  0.20963745405352285        2.5613898989625182E-004   1.3039483576745219E-004   8.5757700274423951E-005   5.9656937863275362E-005   4.2691758092878086E-005   3.1075374739832525E-005   2.2991358617935834E-005   1.7190083283035595E-005   1.3024626355189985E-005   9.9367143729384144E-006   7.6295756866553654E-006   5.9133460621711873E-006   4.6072351302408774E-006   3.5992803820963930E-006   2.8252195057825030E-006   2.2306720397669934E-006   1.7683620183928773E-006   1.4036895962397016E-006   1.1162521226459318E-006   8.9064471375595931E-007   7.1203005555285554E-007   5.7078289666093187E-007   4.5784377359871164E-007   3.6785253055505335E-007   2.9630466891238532E-007   2.3890451103338491E-007   1.9263910391534834E-007   1.5581431452566398E-007   1.2622965322375336E-007   1.0243040017797316E-007   8.3091458152611494E-008   6.7119323929349145E-008   5.3879706303235131E-008   4.3377902564837828E-008   3.5248724453952622E-008   2.8932452513762668E-008   2.3906049352512109E-008   1.9691296168942878E-008   1.6010472037346848E-008   1.2808099765934896E-008   1.0157236140412693E-008   8.1186716013246447E-009   6.6205157884367584E-009   5.4888375554753822E-009   4.6008716639992334E-009   3.8289289317987753E-009   3.1441635542559050E-009   2.5299365957993372E-009   2.0049869823395053E-009   1.5873079767079331E-009   1.2950405005691293E-009   1.0763923183864982E-009   8.8327597142591370E-010   7.0408392963462651E-010   5.7630221263326360E-010
 -0.12870855405352286       -5.5780739896251809E-005  -8.1911357674521886E-006   1.8522929725576050E-005   3.4893058136724634E-005   3.9564407907121908E-005   4.0709157260167480E-005   4.1099025382064168E-005   3.6462885716964403E-005   3.3909436644810014E-005   3.0337536627061585E-005   2.6825018313344630E-005   2.3535946937828813E-005   2.2156249869759123E-005   2.1188123617903607E-005   1.7910399494217498E-005   1.4300438960233005E-005   1.0491842981607123E-005   7.6559429037602978E-006   5.5923316773540685E-006   5.8374161862440406E-006   5.1462482444471445E-006   4.5789267033390684E-006   4.6196945264012876E-006   5.5439686694449468E-006   5.2678813310876147E-006   4.9576377889666146E-006   5.7705404960846512E-006   5.0384681854743361E-006   4.7245011467762464E-006   4.5777466998220272E-006   7.2378162418473882E-006   1.0831470676070650E-005   1.3266172293696765E-005   1.2232079097435162E-005   1.1639927275546047E-005   1.0525549547486237E-005   7.1824142506474879E-006   4.4198880038310567E-006   5.3303456279626530E-006   8.9592934002340654E-006   1.3420054763859587E-005   1.2252812328398675E-005   6.0124378842115634E-006   5.1561610624445249E-006   6.1392283283360009E-006   5.1485880710682011E-006   4.6781564364457438E-006   4.4313220634042011E-006   6.5103586130176599E-006   6.2272310920232925E-006   5.4232427594994308E-006   1.0699180607681614E-005   1.1745402724028574E-005   8.7190928160703650E-006   5.2930987977873662E-006
  0.19678892202666368        2.5327042857832750E-004   1.2924831586641060E-004   8.5085060616779800E-005   5.9231872451857249E-005   4.2407903521837997E-005   3.0884486773497525E-005   2.2858362342923525E-005   1.7097485595029430E-005   1.2957935696281426E-005   9.8885935721576384E-006   7.5947881452888562E-006   5.8875686523604739E-006   4.5879954306002386E-006   3.5849947981346685E-006   2.8145380011142618E-006   2.2225581575689324E-006   1.7621552659110505E-006   1.3989556294629812E-006   1.1126464926124838E-006   8.8787694942355144E-007   7.0989211442322674E-007   5.6912283924361984E-007   4.5655496679917443E-007   3.6685137851073323E-007   2.9552434524526096E-007   2.3829532106541943E-007   1.9216308626770131E-007   1.5544020566189378E-007   1.2593432288839031E-007   1.0219680180750758E-007   8.2906930969190768E-008   6.6974382814128401E-008   5.3766076148527119E-008   4.3288728852266424E-008   3.5178511911810420E-008   2.8876363697910610E-008   2.3860713214197902E-008   1.9654897181436767E-008   1.5981770195960520E-008   1.2785158975496109E-008   1.0138845462868838E-008   8.1039735161378214E-009   6.6085667242795450E-009   5.4795204515176517E-009   4.5939852831339742E-009   3.8237786673665856E-009   3.1400121936588790E-009   2.5261976493942361E-009   2.0016568853860166E-009   1.5843443063597323E-009   1.2924508450279310E-009   1.0743634161495360E-009   8.8208274217338544E-010   7.0365776907472727E-010   5.7612083767117544E-010
 -0.11586002202666368       -5.2912178578327484E-005  -7.0446158664105992E-006   1.9195569383220201E-005   3.5318123548142748E-005   3.9848262478161997E-005   4.0900045226502480E-005   4.1232021657076476E-005   3.6555483404970571E-005   3.3976127303718573E-005   3.0385657427842364E-005   2.6859805854711142E-005   2.3561724347639527E-005   2.2175489569399763E-005   2.1202409201865333E-005   1.7921080998885740E-005   1.4308552842431066E-005   1.0498049734088950E-005   7.6606768705370176E-006   5.5959373073875159E-006   5.8401839505764483E-006   5.1483861855767734E-006   4.5805867607563802E-006   4.6209833332008255E-006   5.5449698214892665E-006   5.2686616547547395E-006   4.9582469789345808E-006   5.7710165137322985E-006   5.0388422943381062E-006   4.7247964771116092E-006   4.5779802981924928E-006   7.2380007690308097E-006   1.0831615617185872E-005   1.3266285923851472E-005   1.2232168271147734E-005   1.1639997488088189E-005   1.0525605636302089E-005   7.1824595867858026E-006   4.4199244028185625E-006   5.3303743298040394E-006   8.9593163410245053E-006   1.3420073154537131E-005   1.2252827026483862E-005   6.0124498332757211E-006   5.1561703795484827E-006   6.1392352147168665E-006   5.1485932213326332E-006   4.6781605878063413E-006   4.4313258023506060E-006   6.5103619431146138E-006   6.2272340556936402E-006   5.4232453491549724E-006   1.0699182636583851E-005   1.1745403917257826E-005   8.7190932422309248E-006   5.2930989791623288E-006
  0.17844269821799499        2.4847495415218927E-004   1.2728700162683177E-004   8.3930539026725250E-005   5.8500934237269962E-005   4.1920572774427807E-005   3.0556357243055555E-005   2.2630030518745759E-005   1.6938321826865168E-005   1.2843470603785474E-005   9.8060274888488341E-006   7.5350593890213241E-006   5.8433690344921718E-006   4.5550482029972531E-006   3.5605316052522009E-006   2.7962483614823484E-006   2.2086871574282014E-006   1.7515613221756483E-006   1.3908804952726093E-006   1.1064950658240351E-006   8.8315776292308090E-007   7.0625426842251257E-007   5.6630420731986484E-007   4.5436997021341086E-007   3.6515486307518701E-007   2.9420259177095086E-007   2.3726488119155091E-007   1.9135985829571252E-007   1.5481024708652520E-007   1.2543757019663382E-007   1.0180392215270494E-007   8.2596652944203723E-008   6.6731155916823218E-008   5.3576183706595889E-008   4.3140360498246329E-008   3.5062025727128788E-008   2.8783311261973388E-008   2.3785319870189753E-008   1.9594241770975405E-008   1.5933988297970622E-008   1.2747141604788374E-008   1.0108579322452366E-008   8.0799409469581099E-009   6.5890779760177605E-009   5.4643286295163593E-009   4.5827425905618058E-009   3.8153594382405003E-009   3.1332183094232775E-009   2.5200788754767186E-009   1.9962233203116050E-009   1.5795242403408220E-009   1.2882405299905087E-009   1.0710706507582865E-009   8.8017439294869424E-010   7.0302559243988389E-010   5.7588348881872748E-010
  -9.7513798217994996E-002  -4.8116704152189260E-005  -5.0833016268317659E-006   2.0350090973274751E-005   3.6049061762730035E-005   4.0335593225572187E-005   4.1228174756944449E-005   4.1460353481254242E-005   3.6714647173134826E-005   3.4090592396214528E-005   3.0468223511151167E-005   2.6919534610978673E-005   2.3605923965507828E-005   2.2208436797002747E-005   2.1226872394747801E-005   1.7939370638517652E-005   1.4322423842571797E-005   1.0508643677824352E-005   7.6687520047273897E-006   5.6020887341759653E-006   5.8449031370769195E-006   5.1520240315774872E-006   4.5834053926801354E-006   4.6231683297865885E-006   5.5466663369248131E-006   5.2699834082290490E-006   4.9592774188084490E-006   5.7718197417042874E-006   5.0394722529134746E-006   4.7252932298033661E-006   4.5783731778472952E-006   7.2383110470557963E-006   1.0831858844083178E-005   1.3266475816293404E-005   1.2232316639501754E-005   1.1640113974272872E-005   1.0525698688738027E-005   7.1825349801298109E-006   4.4199850582290240E-006   5.3304221117020295E-006   8.9593543583952120E-006   1.3420103420677548E-005   1.2252851059053042E-005   6.0124693220239828E-006   5.1561855713704839E-006   6.1392464574094387E-006   5.1486016405617592E-006   4.6781673816905772E-006   4.4313319211245235E-006   6.5103673766796878E-006   6.2272388757596598E-006   5.4232495594700100E-006   1.0699185929349242E-005   1.1745405825607050E-005   8.7190938744075597E-006   5.2930992165111809E-006
  0.15620295940932072        2.4118661182896236E-004   1.2422000896900683E-004   8.2116713166027451E-005   5.7349493034901597E-005   4.1153950312387380E-005   3.0039252924287628E-005   2.2270603545676702E-005   1.6687365247003067E-005   1.2663258086033095E-005   9.6760605771881159E-006   7.4409521889322582E-006   5.7738275604221524E-006   4.5032825247484310E-006   3.5220927282557290E-006   2.7675109535840140E-006   2.1869314859690387E-006   1.7349752832909828E-006   1.3782467407011564E-006   1.0968690780704760E-006   8.7577805863095926E-007   7.0057912564252266E-007   5.6191818010363295E-007   4.5097605460948612E-007   3.6252130104625006E-007   2.9215190621939674E-007   2.3566888167049125E-007   1.9011943443495687E-007   1.5383986887062983E-007   1.2467345512884311E-007   1.0119970447677136E-007   8.2119643801231056E-008   6.6358183280715593E-008   5.3286533689741516E-008   4.2915315405406322E-008   3.4885981855691261E-008   2.8642684089223938E-008   2.3671031498972525E-008   1.9502053305648036E-008   1.5861457675279080E-008   1.2689780531044870E-008   1.0063335070804455E-008   8.0443263777206055E-009   6.5602927811193787E-009   5.4418908473561761E-009   4.5660982326773259E-009   3.8028679717790033E-009   3.1231255745517066E-009   2.5109984542817537E-009   1.9881990255149000E-009   1.5724421045019628E-009   1.2820589055505543E-009   1.0662468649051020E-009   8.7743227573220502E-010   7.0221374655947030E-010   5.7564524106281693E-010
  -7.5274059409320720E-002  -4.0828361828962350E-005  -2.0163089690068215E-006   2.2163916833972550E-005   3.7200502965098399E-005   4.1102215687612614E-005   4.1745279075712376E-005   4.1819780454323300E-005   3.6965603752996934E-005   3.4270804913966909E-005   3.0598190422811885E-005   2.7013641811067739E-005   2.3675465439577850E-005   2.2260202475251572E-005   2.1265311271744271E-005   1.7968108046415986E-005   1.4344179514030960E-005   1.0525229716709017E-005   7.6813857592988429E-006   5.6117147219295241E-006   5.8522828413690410E-006   5.1576991743574771E-006   4.5877914198963674E-006   4.6265622453905136E-006   5.5492998989537496E-006   5.2720340937806031E-006   4.9608734183295087E-006   5.7730601655650430E-006   5.0404426311293701E-006   4.7260573448711571E-006   4.5789773955232283E-006   7.2387880561987689E-006   1.0832231816719284E-005   1.3266765466310259E-005   1.2232541684594594E-005   1.1640290018144310E-005   1.0525839315910775E-005   7.1826492685010277E-006   4.4200772466943520E-006   5.3304946423247210E-006   8.9594117194689564E-006   1.3420148664929195E-005   1.2252886673622280E-005   6.0124981072188814E-006   5.1562080091526442E-006   6.1392631017673235E-006   5.1486141320282208E-006   4.6781774744254483E-006   4.4313410015457190E-006   6.5103754009744852E-006   6.2272459578954985E-006   5.4232557410944498E-006   1.0699190753135095E-005   1.1745408567724268E-005   8.7190946862534404E-006   5.2930994547589366E-006
  0.13339752960152490        2.3136427574651955E-004   1.1996445426188826E-004   7.9585362058149769E-005   5.5736840454425337E-005   4.0080676323761700E-005   2.9313596271133494E-005   2.1766430912743589E-005   1.6334625855547186E-005   1.2410190117187799E-005   9.4935116498610395E-006   7.3086093455594544E-006   5.6761303666296775E-006   4.4306336740678257E-006   3.4681307373345737E-006   2.7271615995591218E-006   2.1564302432780957E-006   1.7117573487224481E-006   1.3605710510859201E-006   1.0833980340036079E-006   8.6545648318536821E-007   6.9265871827428623E-007   5.5581105060204539E-007   4.4625830944733222E-007   3.5886273805268376E-007   2.8930465191326612E-007   2.3345652344517509E-007   1.8840479182104389E-007   1.5250177552821012E-007   1.2362127406932507E-007   1.0036792495293438E-007   8.1463273206196278E-008   6.5846305184437441E-008   5.2891173090074217E-008   4.2609906579019327E-008   3.4647944404493241E-008   2.8452518648768662E-008   2.3515983308187013E-008   1.9376642345793386E-008   1.5762919870870613E-008   1.2612378097045181E-008   1.0002920249129816E-008   7.9972340234022040E-009   6.5223721143816565E-009   5.4123130774797717E-009   4.5440666632948469E-009   3.7862738125740390E-009   3.1097015420714612E-009   2.4989586102975369E-009   1.9776368007111884E-009   1.5631872530210412E-009   1.2739912304837488E-009   1.0599614504965075E-009   8.7392569580019390E-010   7.0130351197177811E-010   5.7547635046832571E-010
  -5.2468629601524902E-002  -3.1006025746519535E-005   2.2392457381117476E-006   2.4695267941850232E-005   3.8813155545574660E-005   4.2175489676238294E-005   4.2470935728866507E-005   4.2323953087256409E-005   3.7318343144452812E-005   3.4523872882812202E-005   3.0780739350138960E-005   2.7145984654440542E-005   2.3773162633370324E-005   2.2332851325932176E-005   2.1319273262665426E-005   1.8008457400440878E-005   1.4374680756721903E-005   1.0548447651277552E-005   7.6990614489140794E-006   5.6251857659963927E-006   5.8626044168146317E-006   5.1656195817257140E-006   4.5938985493979546E-006   4.6312799905526675E-006   5.5529584619473157E-006   5.2748813480867343E-006   4.9630857765548244E-006   5.7747748081789555E-006   5.0417807244717903E-006   4.7271095259306747E-006   4.5798091750470659E-006   7.2394444267938034E-006   1.0832743694815563E-005   1.3267160826909926E-005   1.2232847093420981E-005   1.1640528055595507E-005   1.0526029481351231E-005   7.1828043166918134E-006   4.4202026576542062E-006   5.3305931801291290E-006   8.9594891219029551E-006   1.3420209079750870E-005   1.2252933765976598E-005   6.0125360278856186E-006   5.1562375869225201E-006   6.1392851333367058E-006   5.1486307261874255E-006   4.6781908984579282E-006   4.4313530413897028E-006   6.5103859631992886E-006   6.2272552127469791E-006   5.4232638087695161E-006   1.0699197038549504E-005   1.1745412074304199E-005   8.7190955964880271E-006   5.2930996236495313E-006
